,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
15009,2020-12-25,番禺中学,73.0,1.0,58.0,13.0,35.0,47.0,85.0,良,NO2,国控点,113.352,22.9477,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15010,2020-12-25,花都师范,65.0,0.9,49.0,11.0,71.0,47.0,71.0,良,PM2.5,国控点,113.215,23.3917,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15011,2020-12-25,市监测站,72.0,1.0,57.0,9.0,43.0,49.0,77.0,良,NO2,国控点,113.26,23.1331,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15012,2020-12-25,九龙镇镇龙,68.0,0.8,35.0,10.0,48.0,49.0,71.0,良,PM2.5,国控点,113.568,23.2783,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15013,2020-12-25,麓湖,73.0,0.9,58.0,9.0,46.0,44.0,67.0,良,NO2,国控点,113.281,23.1569,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15014,2020-12-25,帽峰山森林公园,59.0,0.7,20.0,8.0,64.0,42.0,55.0,良,PM2.5,国控点,113.443,23.3035,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15015,2020-12-25,体育西,65.0,0.9,52.0,9.0,38.0,45.0,73.0,良,NO2,国控点,113.3208,23.1323,广州,75.0,40.0,20.0,20.0,19.6,19.0,402.0,297.8,225.0,44.0,44.0,44.0,0.0,0.0,0.0
15016,2020-12-26,广雅中学,101.0,1.1,82.0,13.0,88.0,62.0,125.0,轻度污染,NO2,国控点,113.235,23.1422,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15017,2020-12-26,市五中,95.0,1.0,76.0,13.0,96.0,68.0,119.0,良,NO2,国控点,113.261,23.105,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15018,2020-12-26,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15019,2020-12-26,广东商学院,103.0,1.0,86.0,13.0,98.0,60.0,118.0,轻度污染,NO2,国控点,113.348,23.0916,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15020,2020-12-26,市八十六中,108.0,1.1,95.0,14.0,128.0,59.0,123.0,轻度污染,NO2,国控点,113.433,23.105,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15021,2020-12-26,番禺中学,98.0,1.1,78.0,14.0,105.0,56.0,122.0,良,NO2,国控点,113.352,22.9477,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15022,2020-12-26,花都师范,90.0,1.0,72.0,13.0,76.0,56.0,99.0,良,NO2,国控点,113.215,23.3917,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15023,2020-12-26,市监测站,102.0,1.1,83.0,11.0,86.0,59.0,116.0,轻度污染,NO2,国控点,113.26,23.1331,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15024,2020-12-26,九龙镇镇龙,73.0,0.9,54.0,11.0,98.0,52.0,96.0,良,PM10,国控点,113.568,23.2783,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15025,2020-12-26,麓湖,93.0,1.0,74.0,10.0,88.0,52.0,100.0,良,NO2,国控点,113.281,23.1569,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15026,2020-12-26,帽峰山森林公园,73.0,0.8,43.0,9.0,82.0,53.0,82.0,良,PM2.5,国控点,113.443,23.3035,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15027,2020-12-26,体育西,100.0,0.9,80.0,12.0,99.0,53.0,111.0,良,NO2,国控点,113.3208,23.1323,广州,190.0,158.0,80.0,22.0,21.6,21.0,389.0,315.6,242.0,55.0,52.2,50.0,0.0,0.0,0.0
15028,2020-12-27,广雅中学,125.0,1.6,120.0,13.0,167.0,91.0,199.0,轻度污染,PM10,国控点,113.235,23.1422,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15029,2020-12-27,市五中,120.0,1.5,97.0,11.0,166.0,91.0,155.0,轻度污染,PM2.5,国控点,113.261,23.105,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15030,2020-12-27,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15031,2020-12-27,广东商学院,118.0,1.2,116.0,11.0,148.0,72.0,140.0,轻度污染,NO2,国控点,113.348,23.0916,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15032,2020-12-27,市八十六中,117.0,1.2,113.0,12.0,177.0,68.0,142.0,轻度污染,NO2,国控点,113.433,23.105,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15033,2020-12-27,番禺中学,128.0,1.5,102.0,13.0,190.0,77.0,169.0,轻度污染,O3,国控点,113.352,22.9477,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15034,2020-12-27,花都师范,101.0,1.1,82.0,14.0,160.0,59.0,106.0,轻度污染,NO2,国控点,113.215,23.3917,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15035,2020-12-27,市监测站,125.0,1.3,100.0,10.0,187.0,76.0,146.0,轻度污染,O3,国控点,113.26,23.1331,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15036,2020-12-27,九龙镇镇龙,99.0,1.0,64.0,9.0,158.0,63.0,114.0,良,O3,国控点,113.568,23.2783,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15037,2020-12-27,麓湖,106.0,1.2,92.0,9.0,164.0,62.0,114.0,轻度污染,NO2,国控点,113.281,23.1569,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15038,2020-12-27,帽峰山森林公园,122.0,0.7,29.0,8.0,184.0,51.0,75.0,轻度污染,O3,国控点,113.443,23.3035,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15039,2020-12-27,体育西,112.0,1.3,104.0,9.0,158.0,65.0,138.0,轻度污染,NO2,国控点,113.3208,23.1323,广州,335.0,257.0,235.0,26.0,25.4,24.0,569.0,518.6,473.0,47.0,42.8,40.0,0.0,0.0,0.0
15040,2020-12-28,广雅中学,106.0,1.4,91.0,11.0,161.0,61.0,139.0,轻度污染,NO2,国控点,113.235,23.1422,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15041,2020-12-28,市五中,110.0,1.1,82.0,11.0,170.0,59.0,104.0,轻度污染,O3,国控点,113.261,23.105,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15042,2020-12-28,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15043,2020-12-28,广东商学院,110.0,1.2,99.0,13.0,170.0,62.0,113.0,轻度污染,O3,国控点,113.348,23.0916,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15044,2020-12-28,市八十六中,117.0,1.1,105.0,13.0,178.0,52.0,109.0,轻度污染,O3,国控点,113.433,23.105,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15045,2020-12-28,番禺中学,105.0,1.3,84.0,13.0,165.0,61.0,127.0,轻度污染,O3,国控点,113.352,22.9477,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15046,2020-12-28,花都师范,102.0,1.0,84.0,11.0,156.0,48.0,93.0,轻度污染,NO2,国控点,113.215,23.3917,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15047,2020-12-28,市监测站,111.0,1.0,87.0,10.0,172.0,52.0,95.0,轻度污染,O3,国控点,113.26,23.1331,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15048,2020-12-28,九龙镇镇龙,89.0,0.9,71.0,9.0,143.0,50.0,95.0,良,NO2,国控点,113.568,23.2783,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15049,2020-12-28,麓湖,102.0,1.0,74.0,8.0,162.0,43.0,78.0,轻度污染,O3,国控点,113.281,23.1569,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15050,2020-12-28,帽峰山森林公园,110.0,0.6,38.0,8.0,170.0,34.0,52.0,轻度污染,O3,国控点,113.443,23.3035,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15051,2020-12-28,体育西,107.0,1.0,93.0,10.0,161.0,47.0,98.0,轻度污染,NO2,国控点,113.3208,23.1323,广州,150.0,145.0,140.0,27.0,25.8,25.0,574.0,523.8,476.0,45.0,40.8,38.0,0.0,0.0,0.0
15052,2020-12-29,广雅中学,97.0,1.1,65.0,9.0,156.0,40.0,84.0,良,O3,国控点,113.235,23.1422,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15053,2020-12-29,市五中,115.0,0.9,55.0,9.0,176.0,41.0,72.0,轻度污染,O3,国控点,113.261,23.105,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15054,2020-12-29,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15055,2020-12-29,广东商学院,110.0,0.9,68.0,9.0,171.0,37.0,74.0,轻度污染,O3,国控点,113.348,23.0916,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15056,2020-12-29,市八十六中,118.0,1.0,74.0,9.0,179.0,40.0,90.0,轻度污染,O3,国控点,113.433,23.105,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15057,2020-12-29,番禺中学,118.0,1.1,57.0,11.0,179.0,42.0,88.0,轻度污染,O3,国控点,113.352,22.9477,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15058,2020-12-29,花都师范,96.0,1.0,66.0,10.0,155.0,37.0,78.0,良,O3,国控点,113.215,23.3917,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15059,2020-12-29,市监测站,100.0,0.9,67.0,8.0,160.0,38.0,74.0,良,O3,国控点,113.26,23.1331,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15060,2020-12-29,九龙镇镇龙,82.0,1.0,65.0,9.0,111.0,46.0,94.0,良,NO2,国控点,113.568,23.2783,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15061,2020-12-29,麓湖,90.0,1.0,65.0,7.0,147.0,34.0,71.0,良,O3,国控点,113.281,23.1569,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15062,2020-12-29,帽峰山森林公园,84.0,0.7,54.0,6.0,140.0,34.0,59.0,良,O3,国控点,113.443,23.3035,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15063,2020-12-29,体育西,101.0,0.8,61.0,8.0,161.0,34.0,75.0,轻度污染,O3,国控点,113.3208,23.1323,广州,295.0,249.0,220.0,28.0,26.0,24.0,570.0,499.4,432.0,54.0,46.6,40.0,0.0,0.0,0.0
15064,2020-12-30,广雅中学,49.0,1.2,27.0,8.0,66.0,12.0,49.0,优,,国控点,113.235,23.1422,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15065,2020-12-30,市五中,44.0,0.9,17.0,8.0,87.0,11.0,32.0,优,,国控点,113.261,23.105,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15066,2020-12-30,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15067,2020-12-30,广东商学院,43.0,0.8,16.0,8.0,85.0,10.0,32.0,优,,国控点,113.348,23.0916,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15068,2020-12-30,市八十六中,48.0,0.9,20.0,7.0,95.0,11.0,43.0,优,,国控点,113.433,23.105,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15069,2020-12-30,番禺中学,50.0,1.1,22.0,10.0,87.0,10.0,50.0,优,,国控点,113.352,22.9477,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15070,2020-12-30,花都师范,35.0,1.0,21.0,7.0,69.0,12.0,33.0,优,,国控点,113.215,23.3917,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15071,2020-12-30,市监测站,42.0,1.0,22.0,7.0,83.0,11.0,33.0,优,,国控点,113.26,23.1331,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15072,2020-12-30,九龙镇镇龙,42.0,1.0,14.0,7.0,84.0,11.0,28.0,优,,国控点,113.568,23.2783,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15073,2020-12-30,麓湖,41.0,0.9,22.0,7.0,82.0,12.0,36.0,优,,国控点,113.281,23.1569,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15074,2020-12-30,帽峰山森林公园,43.0,1.0,14.0,6.0,85.0,11.0,30.0,优,,国控点,113.443,23.3035,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15075,2020-12-30,体育西,40.0,0.9,22.0,7.0,80.0,9.0,36.0,优,,国控点,113.3208,23.1323,广州,15.0,9.0,5.0,15.0,14.4,13.0,599.0,542.6,490.0,36.0,32.0,29.0,0.0,0.0,0.0
15076,2020-12-31,广雅中学,46.0,0.8,27.0,8.0,62.0,20.0,46.0,优,,国控点,113.235,23.1422,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15077,2020-12-31,市五中,38.0,0.6,19.0,10.0,73.0,20.0,38.0,优,,国控点,113.261,23.105,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15078,2020-12-31,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15079,2020-12-31,广东商学院,35.0,0.3,20.0,8.0,69.0,17.0,34.0,优,,国控点,113.348,23.0916,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15080,2020-12-31,市八十六中,42.0,0.2,33.0,8.0,78.0,18.0,39.0,优,,国控点,113.433,23.105,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15081,2020-12-31,番禺中学,48.0,0.6,26.0,11.0,69.0,19.0,48.0,优,,国控点,113.352,22.9477,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15082,2020-12-31,花都师范,36.0,0.5,19.0,8.0,71.0,17.0,36.0,优,,国控点,113.215,23.3917,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15083,2020-12-31,市监测站,38.0,0.6,24.0,8.0,69.0,18.0,38.0,优,,国控点,113.26,23.1331,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15084,2020-12-31,九龙镇镇龙,38.0,0.5,15.0,7.0,75.0,19.0,35.0,优,,国控点,113.568,23.2783,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15085,2020-12-31,麓湖,37.0,0.4,28.0,8.0,72.0,18.0,37.0,优,,国控点,113.281,23.1569,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15086,2020-12-31,帽峰山森林公园,39.0,0.6,14.0,7.0,78.0,17.0,33.0,优,,国控点,113.443,23.3035,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15087,2020-12-31,体育西,37.0,0.5,22.0,8.0,69.0,17.0,37.0,优,,国控点,113.3208,23.1323,广州,10.0,10.0,10.0,14.0,12.8,11.0,614.0,555.8,502.0,20.0,18.2,17.0,0.0,0.0,0.0
15088,2021-01-01,广雅中学,54.0,0.7,43.0,8.0,66.0,20.0,46.0,良,NO2,国控点,113.235,23.1422,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15089,2021-01-01,市五中,38.0,0.6,30.0,10.0,72.0,19.0,36.0,优,,国控点,113.261,23.105,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15090,2021-01-01,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15091,2021-01-01,广东商学院,39.0,0.3,31.0,8.0,67.0,16.0,32.0,优,,国控点,113.348,23.0916,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15092,2021-01-01,市八十六中,50.0,0.3,40.0,8.0,78.0,19.0,39.0,优,,国控点,113.433,23.105,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15093,2021-01-01,番禺中学,48.0,0.5,38.0,8.0,69.0,20.0,46.0,优,,国控点,113.352,22.9477,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15094,2021-01-01,花都师范,38.0,0.4,21.0,9.0,76.0,13.0,27.0,优,,国控点,113.215,23.3917,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15095,2021-01-01,市监测站,48.0,0.7,38.0,8.0,66.0,17.0,38.0,优,,国控点,113.26,23.1331,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15096,2021-01-01,九龙镇镇龙,48.0,0.5,29.0,8.0,68.0,24.0,48.0,优,,国控点,113.568,23.2783,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15097,2021-01-01,麓湖,47.0,0.4,37.0,7.0,74.0,17.0,34.0,优,,国控点,113.281,23.1569,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15098,2021-01-01,帽峰山森林公园,42.0,0.6,16.0,6.0,84.0,14.0,26.0,优,,国控点,113.443,23.3035,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15099,2021-01-01,体育西,39.0,0.4,24.0,9.0,77.0,15.0,28.0,优,,国控点,113.3208,23.1323,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15100,2021-01-01,从化街口,44.0,0.6,20.0,10.0,87.0,18.0,29.0,优,—,国控点,113.5717,23.5491,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15101,2021-01-01,增城荔城,39.0,0.5,21.0,9.0,78.0,16.0,32.0,优,—,国控点,113.8051,23.2614,广州,360.0,76.0,0.0,16.0,14.2,12.0,615.0,561.0,510.0,13.0,11.6,11.0,0.0,0.0,0.0
15102,2021-01-02,广雅中学,83.0,0.7,66.0,9.0,65.0,36.0,81.0,良,NO2,国控点,113.235,23.1422,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15103,2021-01-02,市五中,58.0,0.9,46.0,10.0,69.0,35.0,60.0,良,NO2,国控点,113.261,23.105,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15104,2021-01-02,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15105,2021-01-02,广东商学院,67.0,0.7,53.0,10.0,67.0,31.0,59.0,良,NO2,国控点,113.348,23.0916,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15106,2021-01-02,市八十六中,83.0,0.6,66.0,13.0,73.0,31.0,65.0,良,NO2,国控点,113.433,23.105,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15107,2021-01-02,番禺中学,72.0,0.7,57.0,12.0,65.0,31.0,71.0,良,NO2,国控点,113.352,22.9477,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15108,2021-01-02,花都师范,47.0,0.6,37.0,9.0,81.0,23.0,45.0,优,,国控点,113.215,23.3917,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15109,2021-01-02,市监测站,70.0,0.9,56.0,9.0,64.0,30.0,56.0,良,NO2,国控点,113.26,23.1331,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15110,2021-01-02,九龙镇镇龙,68.0,0.6,44.0,9.0,65.0,35.0,85.0,良,PM10,国控点,113.568,23.2783,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15111,2021-01-02,麓湖,70.0,0.5,56.0,8.0,70.0,25.0,48.0,良,NO2,国控点,113.281,23.1569,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15112,2021-01-02,帽峰山森林公园,45.0,0.7,21.0,7.0,89.0,18.0,30.0,优,,国控点,113.443,23.3035,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15113,2021-01-02,体育西,48.0,0.5,38.0,10.0,65.0,22.0,37.0,优,,国控点,113.3208,23.1323,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15114,2021-01-02,从化街口,49.0,0.8,39.0,10.0,75.0,30.0,45.0,优,—,国控点,113.5717,23.5491,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15115,2021-01-02,增城荔城,44.0,0.5,19.0,13.0,87.0,18.0,35.0,优,—,国控点,113.8051,23.2614,广州,45.0,32.0,25.0,18.0,16.8,15.0,615.0,559.2,506.0,17.0,15.8,15.0,0.0,0.0,0.0
15116,2021-01-03,广雅中学,101.0,0.9,82.0,13.0,58.0,53.0,134.0,轻度污染,NO2,国控点,113.235,23.1422,广州,10.0,8.0,5.0,22.0,20.4,18.0,604.0,548.0,496.0,22.0,20.6,20.0,0.0,0.0,0.0
15117,2021-01-03,市五中,93.0,1.1,74.0,13.0,68.0,49.0,99.0,良,NO2,国控点,113.261,23.105,广州,10.0,8.0,5.0,22.0,20.4,18.0,604.0,548.0,496.0,22.0,20.6,20.0,0.0,0.0,0.0
15118,2021-01-03,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州,10.0,8.0,5.0,22.0,20.4,18.0,604.0,548.0,496.0,22.0,20.6,20.0,0.0,0.0,0.0
